current_density_A_per_cm2,voltage_V
0.010000,1.050564
0.034895,0.968219
0.059790,0.903573
0.084685,0.841982
0.109580,0.772625
0.134475,0.664515
0.159370,0.461494
0.184265,0.439586
0.209160,0.419084
0.234055,0.399699
0.258950,0.381220
0.283845,0.363493
0.308740,0.346400
0.333635,0.329846
0.358530,0.313760
0.383425,0.298081
0.408320,0.282761
0.433215,0.267759
0.458110,0.253041
0.483005,0.238578
0.507900,0.224346
0.532795,0.210323
0.557690,0.196491
0.582585,0.182833
0.607480,0.169336
0.632375,0.155987
0.657270,0.142776
0.682165,0.129691
0.707060,0.116724
0.731955,0.103868
0.756850,0.091115
0.781745,0.078458
0.806640,0.065892
0.831535,0.053411
0.856430,0.050000
0.881325,0.050000
0.906220,0.050000
0.931115,0.050000
0.956010,0.050000
0.980905,0.050000
1.005800,0.050000
1.030695,0.050000
1.055590,0.050000
1.080485,0.050000
1.105380,0.050000
1.130275,0.050000
1.155170,0.050000
1.180065,0.050000
1.204960,0.050000
1.229855,0.050000
