current_density_A_per_cm2,voltage_V
0.010000,1.057296
0.015103,1.037128
0.020207,1.018944
0.025310,1.002239
0.030413,0.986666
0.035517,0.971975
0.040620,0.957980
0.045723,0.944536
0.050827,0.931525
0.055930,0.918851
0.061033,0.906431
0.066136,0.894191
0.071240,0.882064
0.076343,0.869987
0.081446,0.857894
0.086550,0.845722
0.091653,0.833402
0.096756,0.820856
0.101860,0.807997
0.106963,0.794719
0.112066,0.780893
0.117170,0.766353
0.122273,0.750876
0.127376,0.734154
0.132480,0.715730
0.137583,0.694888
0.142686,0.670395
0.147790,0.639827
0.152893,0.597264
0.157996,0.519293
0.163100,0.454311
0.168203,0.449519
0.173306,0.444798
0.178409,0.440146
0.183513,0.435558
0.188616,0.431032
0.193719,0.426564
0.198823,0.422151
0.203926,0.417792
0.209029,0.413483
0.214133,0.409223
0.219236,0.405009
0.224339,0.400839
0.229443,0.396712
0.234546,0.392626
0.239649,0.388578
0.244753,0.384569
0.249856,0.380596
0.254959,0.376657
0.260063,0.372752
