current_density_A_per_cm2,voltage_V
0.010000,1.048290
0.038182,0.955926
0.066364,0.883916
0.094547,0.813064
0.122729,0.724378
0.150911,0.463892
0.179093,0.438293
0.207276,0.414632
0.235458,0.392453
0.263640,0.371448
0.291822,0.351391
0.320005,0.332120
0.348187,0.313509
0.376369,0.295460
0.404551,0.277897
0.432734,0.260756
0.460916,0.243987
0.489098,0.227547
0.517280,0.211401
0.545463,0.195519
0.573645,0.179875
0.601827,0.164447
0.630009,0.149216
0.658192,0.134164
0.686374,0.119279
0.714556,0.104545
0.742738,0.089953
0.770921,0.075492
0.799103,0.061152
0.827285,0.050000
0.855467,0.050000
0.883650,0.050000
0.911832,0.050000
0.940014,0.050000
0.968196,0.050000
0.996379,0.050000
1.024561,0.050000
1.052743,0.050000
1.080925,0.050000
1.109108,0.050000
1.137290,0.050000
1.165472,0.050000
1.193654,0.050000
1.221837,0.050000
1.250019,0.050000
1.278201,0.050000
1.306383,0.050000
1.334566,0.050000
1.362748,0.050000
1.390930,0.050000
