current_density_A_per_cm2,voltage_V
0.010000,1.051169
0.031147,0.980209
0.052294,0.925838
0.073440,0.877855
0.094587,0.831587
0.115734,0.783236
0.136881,0.727096
0.158028,0.646540
0.179174,0.438163
0.200321,0.420248
0.221468,0.403236
0.242615,0.386976
0.263762,0.371349
0.284908,0.356267
0.306055,0.341654
0.327202,0.327453
0.348349,0.313615
0.369496,0.300098
0.390642,0.286870
0.411789,0.273901
0.432936,0.261166
0.454083,0.248644
0.475230,0.236316
0.496376,0.224166
0.517523,0.212180
0.538670,0.200345
0.559817,0.188650
0.580964,0.177085
0.602110,0.165641
0.623257,0.154310
0.644404,0.143084
0.665551,0.131957
0.686698,0.120922
0.707845,0.109976
0.728991,0.099111
0.750138,0.088325
0.771285,0.077612
0.792432,0.066968
0.813579,0.056391
0.834725,0.050000
0.855872,0.050000
0.877019,0.050000
0.898166,0.050000
0.919313,0.050000
0.940459,0.050000
0.961606,0.050000
0.982753,0.050000
1.003900,0.050000
1.025047,0.050000
1.046193,0.050000
