current_density_A_per_cm2,voltage_V
0.010000,1.047267
0.015583,1.025430
0.021166,1.005902
0.026749,0.988051
0.032332,0.971456
0.037915,0.955818
0.043497,0.940915
0.049080,0.926577
0.054663,0.912665
0.060246,0.899062
0.065829,0.885667
0.071412,0.872385
0.076995,0.859128
0.082578,0.845805
0.088161,0.832322
0.093744,0.818572
0.099326,0.804434
0.104909,0.789759
0.110492,0.774357
0.116075,0.757978
0.121658,0.740266
0.127241,0.720694
0.132824,0.698413
0.138407,0.671909
0.143990,0.638038
0.149573,0.588228
0.155155,0.474195
0.160738,0.452666
0.166321,0.447618
0.171904,0.442657
0.177487,0.437779
0.183070,0.432979
0.188653,0.428253
0.194236,0.423597
0.199819,0.419007
0.205402,0.414480
0.210985,0.410013
0.216567,0.405603
0.222150,0.401248
0.227733,0.396944
0.233316,0.392690
0.238899,0.388484
0.244482,0.384323
0.250065,0.380205
0.255648,0.376129
0.261231,0.372093
0.266814,0.368096
0.272396,0.364136
0.277979,0.360211
0.283562,0.356320
