current_density_A_per_m2,voltage_V
0.000000,1.208011
228.639929,0.000000
457.279858,0.000000
685.919787,0.000000
914.559716,0.000000
1143.199645,0.000000
1371.839574,0.000000
1600.479503,0.000000
1829.119432,0.000000
2057.759361,0.000000
2286.399290,0.000000
2515.039219,0.000000
2743.679148,0.000000
2972.319077,0.000000
3200.959006,0.000000
3429.598935,0.000000
3658.238864,0.000000
3886.878793,0.000000
4115.518722,0.000000
4344.158651,0.000000
4572.798580,0.000000
4801.438509,0.000000
5030.078438,0.000000
5258.718367,0.000000
5487.358296,0.000000
5715.998225,0.000000
5944.638154,0.000000
6173.278083,0.000000
6401.918012,0.000000
6630.557941,0.000000
6859.197870,0.000000
7087.837799,0.000000
7316.477728,0.000000
7545.117657,0.000000
7773.757586,0.000000
8002.397515,0.000000
8231.037444,0.000000
8459.677373,0.000000
8688.317302,0.000000
8916.957231,0.000000
9145.597160,0.000000
9374.237089,0.000000
9602.877018,0.000000
9831.516947,0.000000
10060.156876,0.000000
10288.796805,0.000000
10517.436734,0.000000
10746.076663,0.000000
10974.716592,0.000000
11203.356521,0.000000
11431.996450,0.000000
11660.636379,0.000000
11889.276308,0.000000
12117.916237,0.000000
12346.556166,0.000000
12575.196095,0.000000
12803.836024,0.000000
13032.475953,0.000000
13261.115882,0.000000
13489.755811,0.000000
