current_density_A_per_m2,voltage_V
0.000000,1.209083
252.976209,0.000000
505.952418,0.000000
758.928627,0.000000
1011.904836,0.000000
1264.881045,0.000000
1517.857254,0.000000
1770.833463,0.000000
2023.809672,0.000000
2276.785881,0.000000
2529.762090,0.000000
2782.738299,0.000000
3035.714508,0.000000
3288.690717,0.000000
3541.666926,0.000000
3794.643135,0.000000
4047.619344,0.000000
4300.595553,0.000000
4553.571762,0.000000
4806.547971,0.000000
5059.524180,0.000000
5312.500389,0.000000
5565.476598,0.000000
5818.452807,0.000000
6071.429016,0.000000
6324.405225,0.000000
6577.381434,0.000000
6830.357643,0.000000
7083.333852,0.000000
7336.310061,0.000000
7589.286270,0.000000
7842.262479,0.000000
8095.238688,0.000000
8348.214897,0.000000
8601.191106,0.000000
8854.167315,0.000000
9107.143524,0.000000
9360.119733,0.000000
9613.095942,0.000000
9866.072151,0.000000
10119.048360,0.000000
10372.024569,0.000000
10625.000778,0.000000
10877.976987,0.000000
11130.953196,0.000000
11383.929405,0.000000
11636.905614,0.000000
11889.881823,0.000000
12142.858032,0.000000
12395.834241,0.000000
12648.810450,0.000000
12901.786659,0.000000
13154.762868,0.000000
13407.739077,0.000000
13660.715286,0.000000
13913.691495,0.000000
14166.667704,0.000000
14419.643913,0.000000
14672.620122,0.000000
14925.596331,0.000000
