current_density_A_per_cm2,voltage_V
0.010000,1.036119
0.032580,0.952501
0.055159,0.878619
0.077739,0.791260
0.100319,0.512518
0.122899,0.487945
0.145478,0.465725
0.168058,0.445254
0.190638,0.426134
0.213217,0.408091
0.235797,0.390923
0.258377,0.374484
0.280956,0.358659
0.303536,0.343360
0.326116,0.328515
0.348696,0.314066
0.371275,0.299968
0.393855,0.286180
0.416435,0.272669
0.439014,0.259408
0.461594,0.246372
0.484174,0.233542
0.506754,0.220898
0.529333,0.208425
0.551913,0.196109
0.574493,0.183939
0.597072,0.171903
0.619652,0.159992
0.642232,0.148197
0.664811,0.136510
0.687391,0.124924
0.709971,0.113433
0.732551,0.102031
0.755130,0.090714
0.777710,0.079475
0.800290,0.068310
0.822869,0.057217
0.845449,0.050000
0.868029,0.050000
0.890608,0.050000
0.913188,0.050000
0.935768,0.050000
0.958348,0.050000
0.980927,0.050000
1.003507,0.050000
1.026087,0.050000
1.048666,0.050000
1.071246,0.050000
1.093826,0.050000
1.116406,0.050000
