current_density_A_per_cm2,voltage_V
0.010000,1.069561
0.018855,1.037824
0.027709,1.011281
0.036564,0.988115
0.045419,0.967306
0.054273,0.948222
0.063128,0.930439
0.071982,0.913661
0.080837,0.897670
0.089692,0.882299
0.098546,0.867414
0.107401,0.852908
0.116256,0.838688
0.125110,0.824672
0.133965,0.810788
0.142819,0.796966
0.151674,0.783137
0.160529,0.769231
0.169383,0.755174
0.178238,0.740883
0.187093,0.726264
0.195947,0.711201
0.204802,0.695555
0.213657,0.679140
0.222511,0.661711
0.231366,0.642918
0.240220,0.622235
0.249075,0.598818
0.257930,0.571154
0.266784,0.536103
0.275639,0.485097
0.284494,0.369863
0.293348,0.358553
0.302203,0.352258
0.311057,0.346039
0.319912,0.339890
0.328767,0.333809
0.337621,0.327791
0.346476,0.321834
0.355331,0.315935
0.364185,0.310091
0.373040,0.304300
0.381895,0.298558
0.390749,0.292865
0.399604,0.287218
0.408458,0.281615
0.417313,0.276055
0.426168,0.270535
0.435022,0.265054
0.443877,0.259610
