current_density_A_per_cm2,voltage_V
0.010000,1.052253
0.028835,0.986972
0.047671,0.934950
0.066506,0.887743
0.085341,0.840834
0.104176,0.789630
0.123012,0.724951
0.141847,0.601089
0.160682,0.459624
0.179518,0.442768
0.198353,0.426760
0.217188,0.411460
0.236023,0.396759
0.254859,0.382572
0.273694,0.368831
0.292529,0.355480
0.311365,0.342474
0.330200,0.329774
0.349035,0.317349
0.367870,0.305171
0.386706,0.293216
0.405541,0.281465
0.424376,0.269900
0.443211,0.258505
0.462047,0.247266
0.480882,0.236173
0.499717,0.225213
0.518553,0.214378
0.537388,0.203659
0.556223,0.193048
0.575058,0.182538
0.593894,0.172124
0.612729,0.161798
0.631564,0.151557
0.650400,0.141394
0.669235,0.131307
0.688070,0.121290
0.706905,0.111340
0.725741,0.101454
0.744576,0.091629
0.763411,0.081861
0.782247,0.072147
0.801082,0.062486
0.819917,0.052875
0.838752,0.050000
0.857588,0.050000
0.876423,0.050000
0.895258,0.050000
0.914094,0.050000
0.932929,0.050000
