current_density_A_per_cm2,voltage_V
0.010000,1.060286
0.029992,0.998405
0.049984,0.952716
0.069975,0.914624
0.089967,0.880735
0.109959,0.849293
0.129951,0.819199
0.149942,0.789635
0.169934,0.759868
0.189926,0.729093
0.209918,0.696239
0.229909,0.659563
0.249901,0.615567
0.269893,0.554575
0.289885,0.413365
0.309876,0.356438
0.329868,0.343540
0.349860,0.330954
0.369852,0.318648
0.389844,0.306594
0.409835,0.294767
0.429827,0.283147
0.449819,0.271716
0.469811,0.260459
0.489802,0.249360
0.509794,0.238408
0.529786,0.227593
0.549778,0.216904
0.569769,0.206333
0.589761,0.195871
0.609753,0.185512
0.629745,0.175250
0.649736,0.165078
0.669728,0.154991
0.689720,0.144984
0.709712,0.135054
0.729704,0.125195
0.749695,0.115404
0.769687,0.105677
0.789679,0.096012
0.809671,0.086405
0.829662,0.076853
0.849654,0.067355
0.869646,0.057907
0.889638,0.050000
0.909629,0.050000
0.929621,0.050000
0.949613,0.050000
0.969605,0.050000
0.989597,0.050000
