current_density_A_per_cm2,voltage_V
0.010000,1.043946
0.018538,1.012238
0.027076,0.985097
0.035614,0.960862
0.044152,0.938568
0.052690,0.917585
0.061227,0.897466
0.069765,0.877861
0.078303,0.858470
0.086841,0.839007
0.095379,0.819171
0.103917,0.798612
0.112455,0.776871
0.120993,0.753295
0.129531,0.726836
0.138069,0.695588
0.146606,0.655348
0.155144,0.592937
0.163682,0.451482
0.172220,0.444070
0.180758,0.436849
0.189296,0.429801
0.197834,0.422914
0.206372,0.416175
0.214910,0.409573
0.223448,0.403098
0.231985,0.396742
0.240523,0.390496
0.249061,0.384354
0.257599,0.378308
0.266137,0.372354
0.274675,0.366485
0.283213,0.360697
0.291751,0.354986
0.300289,0.349346
0.308827,0.343775
0.317364,0.338269
0.325902,0.332825
0.334440,0.327439
0.342978,0.322109
0.351516,0.316833
0.360054,0.311607
0.368592,0.306430
0.377130,0.301299
0.385668,0.296213
0.394206,0.291169
0.402743,0.286167
0.411281,0.281203
0.419819,0.276278
0.428357,0.271388
