current_density_A_per_m2,voltage_V
0.000000,1.205828
179.033041,0.000000
358.066082,0.000000
537.099122,0.000000
716.132163,0.000000
895.165204,0.000000
1074.198245,0.000000
1253.231286,0.000000
1432.264327,0.000000
1611.297367,0.000000
1790.330408,0.000000
1969.363449,0.000000
2148.396490,0.000000
2327.429531,0.000000
2506.462571,0.000000
2685.495612,0.000000
2864.528653,0.000000
3043.561694,0.000000
3222.594735,0.000000
3401.627775,0.000000
3580.660816,0.000000
3759.693857,0.000000
3938.726898,0.000000
4117.759939,0.000000
4296.792980,0.000000
4475.826020,0.000000
4654.859061,0.000000
4833.892102,0.000000
5012.925143,0.000000
5191.958184,0.000000
5370.991224,0.000000
5550.024265,0.000000
5729.057306,0.000000
5908.090347,0.000000
6087.123388,0.000000
6266.156429,0.000000
6445.189469,0.000000
6624.222510,0.000000
6803.255551,0.000000
6982.288592,0.000000
7161.321633,0.000000
7340.354673,0.000000
7519.387714,0.000000
7698.420755,0.000000
7877.453796,0.000000
8056.486837,0.000000
8235.519877,0.000000
8414.552918,0.000000
8593.585959,0.000000
8772.619000,0.000000
8951.652041,0.000000
9130.685082,0.000000
9309.718122,0.000000
9488.751163,0.000000
9667.784204,0.000000
9846.817245,0.000000
10025.850286,0.000000
10204.883326,0.000000
10383.916367,0.000000
10562.949408,0.000000
