current_density_A_per_cm2,voltage_V
0.010000,1.058794
0.023748,1.015192
0.037496,0.981274
0.051244,0.952767
0.064991,0.927679
0.078739,0.904912
0.092487,0.883791
0.106235,0.863867
0.119983,0.844820
0.133731,0.826407
0.147478,0.808433
0.161226,0.790735
0.174974,0.773165
0.188722,0.755581
0.202470,0.737836
0.216218,0.719772
0.229965,0.701200
0.243713,0.681889
0.257461,0.661528
0.271209,0.639680
0.284957,0.615677
0.298705,0.588401
0.312452,0.555737
0.326200,0.512783
0.339948,0.442600
0.353696,0.337630
0.367444,0.329547
0.381192,0.321584
0.394939,0.313731
0.408687,0.305983
0.422435,0.298331
0.436183,0.290771
0.449931,0.283297
0.463679,0.275904
0.477426,0.268587
0.491174,0.261342
0.504922,0.254166
0.518670,0.247054
0.532418,0.240004
0.546166,0.233013
0.559914,0.226077
0.573661,0.219195
0.587409,0.212363
0.601157,0.205580
0.614905,0.198842
0.628653,0.192150
0.642401,0.185499
0.656148,0.178890
0.669896,0.172319
0.683644,0.165786
