current_density_A_per_cm2,voltage_V
0.010000,1.057142
0.025909,1.007735
0.041818,0.970145
0.057727,0.938763
0.073636,0.911142
0.089545,0.885980
0.105454,0.862486
0.121363,0.840134
0.137272,0.818537
0.153181,0.797392
0.169090,0.776432
0.184999,0.755407
0.200908,0.734053
0.216817,0.712064
0.232726,0.689053
0.248635,0.664479
0.264544,0.637515
0.280453,0.606733
0.296362,0.569271
0.312271,0.517699
0.328180,0.416447
0.344089,0.343111
0.359998,0.333692
0.375907,0.324439
0.391816,0.315337
0.407725,0.306376
0.423634,0.297545
0.439543,0.288835
0.455452,0.280238
0.471361,0.271746
0.487270,0.263353
0.503179,0.255052
0.519088,0.246838
0.534997,0.238706
0.550906,0.230652
0.566815,0.222670
0.582724,0.214757
0.598633,0.206911
0.614542,0.199126
0.630451,0.191400
0.646360,0.183731
0.662269,0.176115
0.678178,0.168550
0.694087,0.161035
0.709996,0.153566
0.725905,0.146141
0.741814,0.138759
0.757723,0.131419
0.773632,0.124118
0.789541,0.116854
