current_density_A_per_m2,voltage_V
0.000000,1.206139
186.102525,0.000000
372.205050,0.000000
558.307574,0.000000
744.410099,0.000000
930.512624,0.000000
1116.615149,0.000000
1302.717673,0.000000
1488.820198,0.000000
1674.922723,0.000000
1861.025248,0.000000
2047.127773,0.000000
2233.230297,0.000000
2419.332822,0.000000
2605.435347,0.000000
2791.537872,0.000000
2977.640396,0.000000
3163.742921,0.000000
3349.845446,0.000000
3535.947971,0.000000
3722.050495,0.000000
3908.153020,0.000000
4094.255545,0.000000
4280.358070,0.000000
4466.460595,0.000000
4652.563119,0.000000
4838.665644,0.000000
5024.768169,0.000000
5210.870694,0.000000
5396.973218,0.000000
5583.075743,0.000000
5769.178268,0.000000
5955.280793,0.000000
6141.383318,0.000000
6327.485842,0.000000
6513.588367,0.000000
6699.690892,0.000000
6885.793417,0.000000
7071.895941,0.000000
7257.998466,0.000000
7444.100991,0.000000
7630.203516,0.000000
7816.306040,0.000000
8002.408565,0.000000
8188.511090,0.000000
8374.613615,0.000000
8560.716140,0.000000
8746.818664,0.000000
8932.921189,0.000000
9119.023714,0.000000
9305.126239,0.000000
9491.228763,0.000000
9677.331288,0.000000
9863.433813,0.000000
10049.536338,0.000000
10235.638863,0.000000
10421.741387,0.000000
10607.843912,0.000000
10793.946437,0.000000
10980.048962,0.000000
