current_density_A_per_cm2,voltage_V
0.010000,1.048479
0.014489,1.030324
0.018979,1.013683
0.023468,0.998188
0.027958,0.983578
0.032447,0.969656
0.036937,0.956270
0.041426,0.943296
0.045915,0.930631
0.050405,0.918187
0.054894,0.905881
0.059384,0.893639
0.063873,0.881386
0.068363,0.869045
0.072852,0.856537
0.077342,0.843769
0.081831,0.830638
0.086320,0.817015
0.090810,0.802743
0.095299,0.787610
0.099789,0.771329
0.104278,0.753483
0.108768,0.733427
0.113257,0.710079
0.117746,0.681390
0.122236,0.642653
0.126725,0.577962
0.131215,0.483300
0.135704,0.478705
0.140194,0.474190
0.144683,0.469749
0.149172,0.465380
0.153662,0.461078
0.158151,0.456840
0.162641,0.452662
0.167130,0.448543
0.171620,0.444478
0.176109,0.440466
0.180599,0.436504
0.185088,0.432589
0.189577,0.428721
0.194067,0.424896
0.198556,0.421114
0.203046,0.417372
0.207535,0.413668
0.212025,0.410002
0.216514,0.406371
0.221003,0.402775
0.225493,0.399212
0.229982,0.395681
