current_density_A_per_cm2,voltage_V
0.010000,1.051164
0.032955,0.980645
0.055910,0.928261
0.078865,0.883185
0.101820,0.841062
0.124776,0.799125
0.147731,0.754565
0.170686,0.702762
0.193641,0.630946
0.216596,0.419811
0.239551,0.402918
0.262506,0.386756
0.285461,0.371211
0.308416,0.356193
0.331371,0.341631
0.354327,0.327467
0.377282,0.313654
0.400237,0.300152
0.423192,0.286928
0.446147,0.273955
0.469102,0.261207
0.492057,0.248665
0.515012,0.236310
0.537967,0.224126
0.560923,0.212100
0.583878,0.200219
0.606833,0.188474
0.629788,0.176853
0.652743,0.165348
0.675698,0.153952
0.698653,0.142657
0.721608,0.131457
0.744563,0.120346
0.767519,0.109319
0.790474,0.098372
0.813429,0.087499
0.836384,0.076697
0.859339,0.065962
0.882294,0.055290
0.905249,0.050000
0.928204,0.050000
0.951159,0.050000
0.974114,0.050000
0.997070,0.050000
1.020025,0.050000
1.042980,0.050000
1.065935,0.050000
1.088890,0.050000
1.111845,0.050000
1.134800,0.050000
