current_density_A_per_cm2,voltage_V
0.010000,1.047744
0.028010,0.986505
0.046019,0.938844
0.064029,0.897202
0.082039,0.858120
0.100048,0.819268
0.118058,0.778287
0.136068,0.731511
0.154077,0.670073
0.172087,0.546183
0.190097,0.429750
0.208106,0.415250
0.226116,0.401357
0.244125,0.387985
0.262135,0.375066
0.280145,0.362544
0.298154,0.350373
0.316164,0.338513
0.334174,0.326932
0.352183,0.315603
0.370193,0.304502
0.388203,0.293608
0.406212,0.282903
0.424222,0.272372
0.442232,0.262000
0.460241,0.251776
0.478251,0.241689
0.496261,0.231729
0.514270,0.221887
0.532280,0.212156
0.550290,0.202528
0.568299,0.192997
0.586309,0.183557
0.604319,0.174203
0.622328,0.164930
0.640338,0.155733
0.658347,0.146608
0.676357,0.137552
0.694367,0.128561
0.712376,0.119631
0.730386,0.110761
0.748396,0.101946
0.766405,0.093185
0.784415,0.084475
0.802425,0.075813
0.820434,0.067198
0.838444,0.058628
0.856454,0.050100
0.874463,0.050000
0.892473,0.050000
