current_density_A_per_cm2,voltage_V
0.010000,1.063474
0.020458,1.028243
0.030917,0.999523
0.041375,0.974815
0.051833,0.952807
0.062292,0.932720
0.072750,0.914052
0.083209,0.896458
0.093667,0.879686
0.104125,0.863547
0.114584,0.847891
0.125042,0.832594
0.135500,0.817551
0.145959,0.802667
0.156417,0.787854
0.166875,0.773025
0.177334,0.758093
0.187792,0.742961
0.198251,0.727523
0.208709,0.711652
0.219167,0.695191
0.229626,0.677940
0.240084,0.659626
0.250542,0.639860
0.261001,0.618051
0.271459,0.593229
0.281917,0.563603
0.292376,0.525254
0.302834,0.466258
0.313292,0.356144
0.323751,0.349353
0.334209,0.342650
0.344668,0.336030
0.355126,0.329489
0.365584,0.323023
0.376043,0.316627
0.386501,0.310297
0.396959,0.304031
0.407418,0.297825
0.417876,0.291676
0.428334,0.285582
0.438793,0.279540
0.449251,0.273548
0.459710,0.267603
0.470168,0.261703
0.480626,0.255847
0.491085,0.250033
0.501543,0.244259
0.512001,0.238523
0.522460,0.232825
