current_density_A_per_cm2,voltage_V
0.010000,1.055534
0.025789,0.999929
0.041578,0.955328
0.057367,0.915817
0.073156,0.878495
0.088945,0.841334
0.104734,0.802267
0.120523,0.758188
0.136312,0.702134
0.152101,0.605077
0.167890,0.453385
0.183679,0.439323
0.199469,0.425838
0.215258,0.412849
0.231047,0.400291
0.246836,0.388113
0.262625,0.376269
0.278414,0.364724
0.294203,0.353448
0.309992,0.342413
0.325781,0.331597
0.341570,0.320981
0.357359,0.310547
0.373148,0.300281
0.388937,0.290169
0.404726,0.280199
0.420515,0.270362
0.436304,0.260648
0.452093,0.251048
0.467882,0.241555
0.483671,0.232163
0.499460,0.222864
0.515249,0.213654
0.531038,0.204527
0.546827,0.195478
0.562617,0.186504
0.578406,0.177600
0.594195,0.168762
0.609984,0.159988
0.625773,0.151273
0.641562,0.142616
0.657351,0.134014
0.673140,0.125463
0.688929,0.116962
0.704718,0.108508
0.720507,0.100100
0.736296,0.091735
0.752085,0.083412
0.767874,0.075129
0.783663,0.066884
