current_density_A_per_cm2,voltage_V
0.010000,1.042129
0.036465,0.959514
0.062930,0.897053
0.089395,0.839919
0.115860,0.780092
0.142325,0.704972
0.168790,0.530894
0.195255,0.428687
0.221720,0.408484
0.248185,0.389410
0.274650,0.371250
0.301115,0.353847
0.327580,0.337082
0.354045,0.320861
0.380510,0.305109
0.406975,0.289765
0.433440,0.274782
0.459905,0.260118
0.486370,0.245739
0.512835,0.231615
0.539300,0.217722
0.565765,0.204039
0.592230,0.190547
0.618695,0.177230
0.645160,0.164074
0.671625,0.151065
0.698090,0.138194
0.724555,0.125450
0.751020,0.112824
0.777485,0.100308
0.803950,0.087895
0.830415,0.075579
0.856880,0.063353
0.883345,0.051213
0.909810,0.050000
0.936275,0.050000
0.962740,0.050000
0.989205,0.050000
1.015670,0.050000
1.042135,0.050000
1.068600,0.050000
1.095065,0.050000
1.121530,0.050000
1.147995,0.050000
1.174460,0.050000
1.200925,0.050000
1.227390,0.050000
1.253855,0.050000
1.280320,0.050000
1.306785,0.050000
