current_density_A_per_m2,voltage_V
0.000000,1.206040
183.838338,0.000000
367.676675,0.000000
551.515013,0.000000
735.353350,0.000000
919.191688,0.000000
1103.030025,0.000000
1286.868363,0.000000
1470.706700,0.000000
1654.545038,0.000000
1838.383375,0.000000
2022.221713,0.000000
2206.060050,0.000000
2389.898388,0.000000
2573.736725,0.000000
2757.575063,0.000000
2941.413400,0.000000
3125.251738,0.000000
3309.090075,0.000000
3492.928413,0.000000
3676.766750,0.000000
3860.605088,0.000000
4044.443425,0.000000
4228.281763,0.000000
4412.120100,0.000000
4595.958438,0.000000
4779.796775,0.000000
4963.635113,0.000000
5147.473451,0.000000
5331.311788,0.000000
5515.150126,0.000000
5698.988463,0.000000
5882.826801,0.000000
6066.665138,0.000000
6250.503476,0.000000
6434.341813,0.000000
6618.180151,0.000000
6802.018488,0.000000
6985.856826,0.000000
7169.695163,0.000000
7353.533501,0.000000
7537.371838,0.000000
7721.210176,0.000000
7905.048513,0.000000
8088.886851,0.000000
8272.725188,0.000000
8456.563526,0.000000
8640.401863,0.000000
8824.240201,0.000000
9008.078538,0.000000
9191.916876,0.000000
9375.755213,0.000000
9559.593551,0.000000
9743.431888,0.000000
9927.270226,0.000000
10111.108564,0.000000
10294.946901,0.000000
10478.785239,0.000000
10662.623576,0.000000
10846.461914,0.000000
