current_density_A_per_m2,voltage_V
0.000000,1.210382
282.497500,0.000000
564.995000,0.000000
847.492500,0.000000
1129.990001,0.000000
1412.487501,0.000000
1694.985001,0.000000
1977.482501,0.000000
2259.980001,0.000000
2542.477501,0.000000
2824.975001,0.000000
3107.472502,0.000000
3389.970002,0.000000
3672.467502,0.000000
3954.965002,0.000000
4237.462502,0.000000
4519.960002,0.000000
4802.457502,0.000000
5084.955003,0.000000
5367.452503,0.000000
5649.950003,0.000000
5932.447503,0.000000
6214.945003,0.000000
6497.442503,0.000000
6779.940003,0.000000
7062.437504,0.000000
7344.935004,0.000000
7627.432504,0.000000
7909.930004,0.000000
8192.427504,0.000000
8474.925004,0.000000
8757.422504,0.000000
9039.920005,0.000000
9322.417505,0.000000
9604.915005,0.000000
9887.412505,0.000000
10169.910005,0.000000
10452.407505,0.000000
10734.905005,0.000000
11017.402506,0.000000
11299.900006,0.000000
11582.397506,0.000000
11864.895006,0.000000
12147.392506,0.000000
12429.890006,0.000000
12712.387506,0.000000
12994.885007,0.000000
13277.382507,0.000000
13559.880007,0.000000
13842.377507,0.000000
14124.875007,0.000000
14407.372507,0.000000
14689.870007,0.000000
14972.367508,0.000000
15254.865008,0.000000
15537.362508,0.000000
15819.860008,0.000000
16102.357508,0.000000
16384.855008,0.000000
16667.352509,0.000000
