current_density_A_per_cm2,voltage_V
0.010000,1.068183
0.016833,1.042965
0.023666,1.021159
0.030499,1.001749
0.037331,0.984104
0.044164,0.967807
0.050997,0.952567
0.057830,0.938171
0.064663,0.924459
0.071496,0.911304
0.078329,0.898609
0.085161,0.886291
0.091994,0.874282
0.098827,0.862524
0.105660,0.850965
0.112493,0.839561
0.119326,0.828269
0.126159,0.817049
0.132992,0.805864
0.139824,0.794675
0.146657,0.783445
0.153490,0.772133
0.160323,0.760697
0.167156,0.749088
0.173989,0.737253
0.180822,0.725129
0.187654,0.712643
0.194487,0.699703
0.201320,0.686194
0.208153,0.671969
0.214986,0.656830
0.221819,0.640503
0.228652,0.622585
0.235484,0.602457
0.242317,0.579080
0.249150,0.550496
0.255983,0.512276
0.262816,0.449977
0.269649,0.373720
0.276482,0.368663
0.283315,0.363659
0.290147,0.358705
0.296980,0.353799
0.303813,0.348939
0.310646,0.344123
0.317479,0.339350
0.324312,0.334617
0.331145,0.329923
0.337977,0.325267
0.344810,0.320647
