current_density_A_per_cm2,voltage_V
0.010000,1.060034
0.034399,0.985301
0.058798,0.930753
0.083197,0.884307
0.107595,0.841361
0.131994,0.799185
0.156393,0.755294
0.180792,0.706111
0.205191,0.643435
0.229590,0.527674
0.253988,0.392385
0.278387,0.375020
0.302786,0.358291
0.327185,0.342106
0.351584,0.326390
0.375983,0.311085
0.400381,0.296141
0.424780,0.281518
0.449179,0.267180
0.473578,0.253100
0.497977,0.239251
0.522376,0.225614
0.546774,0.212169
0.571173,0.198899
0.595572,0.185792
0.619971,0.172834
0.644370,0.160014
0.668769,0.147322
0.693168,0.134750
0.717566,0.122288
0.741965,0.109931
0.766364,0.097670
0.790763,0.085502
0.815162,0.073419
0.839561,0.061417
0.863959,0.050000
0.888358,0.050000
0.912757,0.050000
0.937156,0.050000
0.961555,0.050000
0.985954,0.050000
1.010352,0.050000
1.034751,0.050000
1.059150,0.050000
1.083549,0.050000
1.107948,0.050000
1.132347,0.050000
1.156745,0.050000
1.181144,0.050000
1.205543,0.050000
