current_density_A_per_m2,voltage_V
0.000000,1.209639
265.623585,0.000000
531.247171,0.000000
796.870756,0.000000
1062.494341,0.000000
1328.117927,0.000000
1593.741512,0.000000
1859.365097,0.000000
2124.988683,0.000000
2390.612268,0.000000
2656.235853,0.000000
2921.859438,0.000000
3187.483024,0.000000
3453.106609,0.000000
3718.730194,0.000000
3984.353780,0.000000
4249.977365,0.000000
4515.600950,0.000000
4781.224536,0.000000
5046.848121,0.000000
5312.471706,0.000000
5578.095292,0.000000
5843.718877,0.000000
6109.342462,0.000000
6374.966048,0.000000
6640.589633,0.000000
6906.213218,0.000000
7171.836804,0.000000
7437.460389,0.000000
7703.083974,0.000000
7968.707560,0.000000
8234.331145,0.000000
8499.954730,0.000000
8765.578315,0.000000
9031.201901,0.000000
9296.825486,0.000000
9562.449071,0.000000
9828.072657,0.000000
10093.696242,0.000000
10359.319827,0.000000
10624.943413,0.000000
10890.566998,0.000000
11156.190583,0.000000
11421.814169,0.000000
11687.437754,0.000000
11953.061339,0.000000
12218.684925,0.000000
12484.308510,0.000000
12749.932095,0.000000
13015.555681,0.000000
13281.179266,0.000000
13546.802851,0.000000
13812.426437,0.000000
14078.050022,0.000000
14343.673607,0.000000
14609.297192,0.000000
14874.920778,0.000000
15140.544363,0.000000
15406.167948,0.000000
15671.791534,0.000000
