current_density_A_per_cm2,voltage_V
0.010000,1.053966
0.026254,1.003393
0.042508,0.964962
0.058762,0.932830
0.075016,0.904466
0.091269,0.878526
0.107523,0.854187
0.123777,0.830893
0.140031,0.808223
0.156285,0.785828
0.172539,0.763383
0.188793,0.740550
0.205047,0.716931
0.221300,0.692008
0.237554,0.665022
0.253808,0.634722
0.270062,0.598724
0.286316,0.551320
0.302570,0.470746
0.318824,0.356462
0.335078,0.346600
0.351331,0.336935
0.367585,0.327450
0.383839,0.318131
0.400093,0.308964
0.416347,0.299938
0.432601,0.291043
0.448855,0.282270
0.465109,0.273609
0.481362,0.265054
0.497616,0.256598
0.513870,0.248234
0.530124,0.239958
0.546378,0.231764
0.562632,0.223648
0.578886,0.215605
0.595140,0.207631
0.611393,0.199723
0.627647,0.191877
0.643901,0.184090
0.660155,0.176360
0.676409,0.168684
0.692663,0.161059
0.708917,0.153482
0.725171,0.145953
0.741424,0.138468
0.757678,0.131026
0.773932,0.123626
0.790186,0.116264
0.806440,0.108941
