current_density_A_per_cm2,voltage_V
0.010000,1.041857
0.024485,0.988843
0.038970,0.945151
0.053455,0.905549
0.067939,0.867140
0.082424,0.827472
0.096909,0.783273
0.111394,0.727636
0.125879,0.632866
0.140364,0.470471
0.154848,0.456777
0.169333,0.443743
0.183818,0.431270
0.198303,0.419281
0.212788,0.407715
0.227273,0.396520
0.241758,0.385653
0.256242,0.375081
0.270727,0.364771
0.285212,0.354700
0.299697,0.344844
0.314182,0.335185
0.328667,0.325705
0.343152,0.316391
0.357636,0.307229
0.372121,0.298209
0.386606,0.289318
0.401091,0.280550
0.415576,0.271894
0.430061,0.263345
0.444545,0.254894
0.459030,0.246537
0.473515,0.238267
0.488000,0.230080
0.502485,0.221970
0.516970,0.213934
0.531455,0.205968
0.545939,0.198068
0.560424,0.190230
0.574909,0.182452
0.589394,0.174731
0.603879,0.167064
0.618364,0.159448
0.632848,0.151882
0.647333,0.144363
0.661818,0.136888
0.676303,0.129458
0.690788,0.122068
0.705273,0.114718
0.719758,0.107407
