current_density_A_per_cm2,voltage_V
0.010000,1.063275
0.014217,1.048092
0.018435,1.034370
0.022652,1.021803
0.026870,1.010169
0.031087,0.999305
0.035304,0.989085
0.039522,0.979412
0.043739,0.970210
0.047956,0.961414
0.052174,0.952975
0.056391,0.944849
0.060609,0.937000
0.064826,0.929398
0.069043,0.922017
0.073261,0.914834
0.077478,0.907829
0.081696,0.900985
0.085913,0.894286
0.090130,0.887720
0.094348,0.881273
0.098565,0.874936
0.102782,0.868697
0.107000,0.862549
0.111217,0.856482
0.115435,0.850489
0.119652,0.844563
0.123869,0.838697
0.128087,0.832886
0.132304,0.827123
0.136522,0.821404
0.140739,0.815722
0.144956,0.810073
0.149174,0.804452
0.153391,0.798855
0.157609,0.793278
0.161826,0.787714
0.166043,0.782162
0.170261,0.776615
0.174478,0.771070
0.178695,0.765523
0.182913,0.759969
0.187130,0.754404
0.191348,0.748824
0.195565,0.743223
0.199782,0.737597
0.204000,0.731941
0.208217,0.726250
0.212435,0.720518
0.216652,0.714739
