current_density_A_per_cm2,voltage_V
0.010000,1.055531
0.015995,1.035131
0.021991,1.017316
0.027986,1.001385
0.033982,0.986886
0.039977,0.973509
0.045972,0.961032
0.051968,0.949292
0.057963,0.938163
0.063959,0.927549
0.069954,0.917370
0.075950,0.907565
0.081945,0.898082
0.087940,0.888876
0.093936,0.879911
0.099931,0.871155
0.105927,0.862580
0.111922,0.854162
0.117917,0.845879
0.123913,0.837713
0.129908,0.829644
0.135904,0.821658
0.141899,0.813737
0.147895,0.805869
0.153890,0.798039
0.159885,0.790234
0.165881,0.782440
0.171876,0.774646
0.177872,0.766836
0.183867,0.758999
0.189862,0.751119
0.195858,0.743183
0.201853,0.735174
0.207849,0.727076
0.213844,0.718870
0.219840,0.710536
0.225835,0.702051
0.231830,0.693388
0.237826,0.684519
0.243821,0.675408
0.249817,0.666015
0.255812,0.656289
0.261807,0.646172
0.267803,0.635589
0.273798,0.624446
0.279794,0.612623
0.285789,0.599958
0.291785,0.586233
0.297780,0.571133
0.303775,0.554191
