current_density_A_per_cm2,voltage_V
0.010000,1.052415
0.017433,1.025383
0.024865,1.002169
0.032298,0.981555
0.039731,0.962810
0.047164,0.945456
0.054596,0.929163
0.062029,0.913690
0.069462,0.898853
0.076894,0.884508
0.084327,0.870536
0.091760,0.856836
0.099193,0.843318
0.106625,0.829900
0.114058,0.816502
0.121491,0.803044
0.128923,0.789440
0.136356,0.775599
0.143789,0.761413
0.151222,0.746754
0.158654,0.731461
0.166087,0.715324
0.173520,0.698057
0.180952,0.679244
0.188385,0.658247
0.195818,0.633996
0.203251,0.604471
0.210683,0.565057
0.218116,0.500360
0.225549,0.405960
0.232981,0.400404
0.240414,0.394933
0.247847,0.389540
0.255280,0.384223
0.262712,0.378977
0.270145,0.373799
0.277578,0.368684
0.285010,0.363630
0.292443,0.358634
0.299876,0.353694
0.307309,0.348805
0.314741,0.343968
0.322174,0.339178
0.329607,0.334434
0.337039,0.329734
0.344472,0.325076
0.351905,0.320459
0.359338,0.315881
0.366770,0.311340
0.374203,0.306835
