current_density_A_per_cm2,voltage_V
0.010000,1.057319
0.017874,1.027703
0.025748,1.002318
0.033622,0.979750
0.041496,0.959162
0.049370,0.940012
0.057244,0.921926
0.065118,0.904627
0.072992,0.887902
0.080867,0.871575
0.088741,0.855496
0.096615,0.839527
0.104489,0.823532
0.112363,0.807373
0.120237,0.790896
0.128111,0.773919
0.135985,0.756219
0.143859,0.737497
0.151733,0.717330
0.159607,0.695081
0.167481,0.669690
0.175355,0.639178
0.183229,0.599068
0.191103,0.534722
0.198977,0.421833
0.206851,0.415244
0.214725,0.408775
0.222600,0.402417
0.230474,0.396164
0.238348,0.390009
0.246222,0.383947
0.254096,0.377971
0.261970,0.372077
0.269844,0.366260
0.277718,0.360517
0.285592,0.354843
0.293466,0.349235
0.301340,0.343689
0.309214,0.338203
0.317088,0.332774
0.324962,0.327399
0.332836,0.322076
0.340710,0.316802
0.348584,0.311576
0.356459,0.306394
0.364333,0.301256
0.372207,0.296160
0.380081,0.291104
0.387955,0.286086
0.395829,0.281105
