current_density_A_per_cm2,voltage_V
0.010000,1.045697
0.013878,1.029508
0.017755,1.014488
0.021633,1.000379
0.025510,0.986988
0.029388,0.974167
0.033265,0.961798
0.037143,0.949782
0.041020,0.938038
0.044898,0.926491
0.048776,0.915077
0.052653,0.903734
0.056531,0.892400
0.060408,0.881016
0.064286,0.869518
0.068163,0.857836
0.072041,0.845891
0.075918,0.833594
0.079796,0.820833
0.083673,0.807469
0.087551,0.793323
0.091429,0.778151
0.095306,0.761607
0.099184,0.743172
0.103061,0.722009
0.106939,0.696626
0.110816,0.663928
0.114694,0.615533
0.118571,0.505440
0.122449,0.488363
0.126327,0.484207
0.130204,0.480119
0.134082,0.476095
0.137959,0.472133
0.141837,0.468229
0.145714,0.464380
0.149592,0.460585
0.153469,0.456840
0.157347,0.453143
0.161224,0.449493
0.165102,0.445886
0.168980,0.442323
0.172857,0.438800
0.176735,0.435316
0.180612,0.431870
0.184490,0.428460
0.188367,0.425085
0.192245,0.421743
0.196122,0.418434
0.200000,0.415155
