current_density_A_per_cm2,voltage_V
0.010000,1.056275
0.025450,1.006518
0.040900,0.968294
0.056350,0.936164
0.071800,0.907714
0.087250,0.881639
0.102700,0.857134
0.118150,0.833646
0.133600,0.810751
0.149051,0.788095
0.164501,0.765340
0.179951,0.742127
0.195401,0.718027
0.210851,0.692464
0.226301,0.664572
0.241751,0.632875
0.257201,0.594407
0.272651,0.541396
0.288101,0.434947
0.303551,0.359829
0.319001,0.349963
0.334451,0.340296
0.349901,0.330811
0.365351,0.321495
0.380801,0.312332
0.396251,0.303313
0.411702,0.294426
0.427152,0.285663
0.442602,0.277014
0.458052,0.268472
0.473502,0.260031
0.488952,0.251684
0.504402,0.243425
0.519852,0.235250
0.535302,0.227154
0.550752,0.219132
0.566202,0.211181
0.581652,0.203296
0.597102,0.195474
0.612552,0.187713
0.628002,0.180009
0.643452,0.172360
0.658902,0.164763
0.674353,0.157216
0.689803,0.149716
0.705253,0.142262
0.720703,0.134851
0.736153,0.127482
0.751603,0.120154
0.767053,0.112864
