current_density_A_per_cm2,voltage_V
0.010000,1.043585
0.019202,1.007135
0.028404,0.975584
0.037605,0.946863
0.046807,0.919725
0.056009,0.893273
0.065211,0.866727
0.074412,0.839251
0.083614,0.809752
0.092816,0.776470
0.102018,0.735885
0.111219,0.678258
0.120421,0.539464
0.129623,0.479368
0.138825,0.470025
0.148026,0.461011
0.157228,0.452290
0.166430,0.443832
0.175632,0.435613
0.184833,0.427610
0.194035,0.419804
0.203237,0.412179
0.212439,0.404720
0.221640,0.397414
0.230842,0.390250
0.240044,0.383217
0.249246,0.376307
0.258447,0.369511
0.267649,0.362821
0.276851,0.356232
0.286053,0.349736
0.295254,0.343329
0.304456,0.337004
0.313658,0.330759
0.322860,0.324588
0.332061,0.318487
0.341263,0.312452
0.350465,0.306482
0.359667,0.300571
0.368868,0.294718
0.378070,0.288919
0.387272,0.283173
0.396474,0.277476
0.405675,0.271828
0.414877,0.266225
0.424079,0.260665
0.433281,0.255148
0.442482,0.249670
0.451684,0.244232
0.460886,0.238830
