current_density_A_per_cm2,voltage_V
0.010000,1.044486
0.018054,1.015020
0.026109,0.989554
0.034163,0.966676
0.042218,0.945548
0.050272,0.925614
0.058327,0.906476
0.066381,0.887823
0.074435,0.869385
0.082490,0.850913
0.090544,0.832148
0.098599,0.812793
0.106653,0.792477
0.114707,0.770690
0.122762,0.746661
0.130816,0.719089
0.138871,0.685427
0.146925,0.639399
0.154980,0.555151
0.163034,0.457068
0.171088,0.450112
0.179143,0.443321
0.187197,0.436682
0.195252,0.430183
0.203306,0.423815
0.211360,0.417567
0.219415,0.411433
0.227469,0.405403
0.235524,0.399472
0.243578,0.393633
0.251633,0.387881
0.259687,0.382211
0.267741,0.376618
0.275796,0.371097
0.283850,0.365646
0.291905,0.360260
0.299959,0.354936
0.308013,0.349670
0.316068,0.344461
0.324122,0.339305
0.332177,0.334200
0.340231,0.329144
0.348286,0.324134
0.356340,0.319169
0.364394,0.314246
0.372449,0.309364
0.380503,0.304521
0.388558,0.299715
0.396612,0.294946
0.404667,0.290212
