current_density_A_per_cm2,voltage_V
0.010000,1.057665
0.027910,1.003172
0.045820,0.962490
0.063729,0.928695
0.081639,0.898927
0.099549,0.871702
0.117459,0.846128
0.135369,0.821600
0.153278,0.797661
0.171188,0.773926
0.189098,0.750026
0.207008,0.725558
0.224918,0.700032
0.242827,0.672765
0.260737,0.642685
0.278647,0.607861
0.296557,0.564042
0.314467,0.497870
0.332376,0.351103
0.350286,0.340350
0.368196,0.329816
0.386106,0.319482
0.404016,0.309329
0.421925,0.299344
0.439835,0.289513
0.457745,0.279824
0.475655,0.270266
0.493565,0.260831
0.511474,0.251510
0.529384,0.242294
0.547294,0.233179
0.565204,0.224157
0.583114,0.215222
0.601023,0.206370
0.618933,0.197596
0.636843,0.188895
0.654753,0.180264
0.672663,0.171699
0.690572,0.163197
0.708482,0.154754
0.726392,0.146368
0.744302,0.138035
0.762212,0.129754
0.780121,0.121522
0.798031,0.113337
0.815941,0.105197
0.833851,0.097099
0.851761,0.089043
0.869670,0.081027
0.887580,0.073048
