current_density_A_per_cm2,voltage_V
0.010000,1.055093
0.039513,0.966361
0.069026,0.901910
0.098539,0.844903
0.128052,0.788160
0.157564,0.724204
0.187077,0.632735
0.216590,0.417071
0.246103,0.394791
0.275616,0.373683
0.305129,0.353522
0.334642,0.334145
0.364155,0.315425
0.393668,0.297265
0.423180,0.279588
0.452693,0.262332
0.482206,0.245445
0.511719,0.228886
0.541232,0.212619
0.570745,0.196613
0.600258,0.180844
0.629771,0.165290
0.659284,0.149931
0.688796,0.134751
0.718309,0.119735
0.747822,0.104870
0.777335,0.090146
0.806848,0.075551
0.836361,0.061076
0.865874,0.050000
0.895387,0.050000
0.924899,0.050000
0.954412,0.050000
0.983925,0.050000
1.013438,0.050000
1.042951,0.050000
1.072464,0.050000
1.101977,0.050000
1.131490,0.050000
1.161003,0.050000
1.190515,0.050000
1.220028,0.050000
1.249541,0.050000
1.279054,0.050000
1.308567,0.050000
1.338080,0.050000
1.367593,0.050000
1.397106,0.050000
1.426619,0.050000
1.456131,0.050000
