current_density_A_per_cm2,voltage_V
0.010000,1.062531
0.026495,1.007493
0.042991,0.965073
0.059486,0.929011
0.075981,0.896573
0.092477,0.866253
0.108972,0.837061
0.125468,0.808225
0.141963,0.779012
0.158458,0.748583
0.174954,0.715762
0.191449,0.678557
0.207944,0.632718
0.224440,0.565152
0.240935,0.396223
0.257431,0.383774
0.273926,0.371668
0.290421,0.359870
0.306917,0.348347
0.323412,0.337072
0.339907,0.326022
0.356403,0.315177
0.372898,0.304519
0.389394,0.294032
0.405889,0.283703
0.422384,0.273521
0.438880,0.263474
0.455375,0.253552
0.471870,0.243748
0.488366,0.234054
0.504861,0.224462
0.521357,0.214966
0.537852,0.205560
0.554347,0.196240
0.570843,0.187000
0.587338,0.177836
0.603833,0.168743
0.620329,0.159719
0.636824,0.150759
0.653320,0.141861
0.669815,0.133021
0.686310,0.124237
0.702806,0.115506
0.719301,0.106825
0.735796,0.098193
0.752292,0.089607
0.768787,0.081066
0.785282,0.072568
0.801778,0.064110
0.818273,0.055691
