current_density_A_per_cm2,voltage_V
0.010000,1.039471
0.013878,1.022221
0.017755,1.006025
0.021633,0.990611
0.025510,0.975771
0.029388,0.961335
0.033265,0.947157
0.037143,0.933105
0.041020,0.919054
0.044898,0.904875
0.048776,0.890428
0.052653,0.875552
0.056531,0.860052
0.060408,0.843674
0.064286,0.826071
0.068163,0.806732
0.072041,0.784854
0.075918,0.759027
0.079796,0.726395
0.083673,0.679505
0.087551,0.582450
0.091429,0.521527
0.095306,0.516668
0.099184,0.511918
0.103061,0.507270
0.106939,0.502717
0.110816,0.498254
0.114694,0.493875
0.118571,0.489576
0.122449,0.485352
0.126327,0.481199
0.130204,0.477113
0.134082,0.473092
0.137959,0.469131
0.141837,0.465228
0.145714,0.461380
0.149592,0.457585
0.153469,0.453840
0.157347,0.450143
0.161224,0.446492
0.165102,0.442885
0.168980,0.439320
0.172857,0.435795
0.176735,0.432309
0.180612,0.428861
0.184490,0.425448
0.188367,0.422070
0.192245,0.418725
0.196122,0.415412
0.200000,0.412130
