current_density_A_per_cm2,voltage_V
0.010000,1.073136
0.016307,1.050146
0.022614,1.030155
0.028921,1.012321
0.035228,0.996110
0.041535,0.981161
0.047843,0.967217
0.054150,0.954092
0.060457,0.941642
0.066764,0.929757
0.073071,0.918349
0.079378,0.907348
0.085685,0.896694
0.091992,0.886338
0.098299,0.876238
0.104606,0.866359
0.110913,0.856670
0.117220,0.847142
0.123528,0.837751
0.129835,0.828474
0.136142,0.819290
0.142449,0.810181
0.148756,0.801127
0.155063,0.792110
0.161370,0.783115
0.167677,0.774122
0.173984,0.765115
0.180291,0.756077
0.186598,0.746988
0.192906,0.737830
0.199213,0.728580
0.205520,0.719217
0.211827,0.709714
0.218134,0.700043
0.224441,0.690171
0.230748,0.680060
0.237055,0.669666
0.243362,0.658936
0.249669,0.647803
0.255976,0.636186
0.262284,0.623984
0.268591,0.611061
0.274898,0.597239
0.281205,0.582270
0.287512,0.565795
0.293819,0.547268
0.300126,0.525791
0.306433,0.499731
0.312740,0.465600
0.319047,0.413383
