current_density_A_per_cm2,voltage_V
0.010000,1.059753
0.016611,1.037269
0.023222,1.017879
0.029833,1.000688
0.036443,0.985139
0.043054,0.970859
0.049665,0.957586
0.056276,0.945131
0.062887,0.933350
0.069498,0.922131
0.076109,0.911389
0.082719,0.901052
0.089330,0.891062
0.095941,0.881373
0.102552,0.871942
0.109163,0.862736
0.115774,0.853724
0.122384,0.844880
0.128995,0.836181
0.135606,0.827607
0.142217,0.819136
0.148828,0.810754
0.155439,0.802442
0.162050,0.794186
0.168660,0.785971
0.175271,0.777783
0.181882,0.769608
0.188493,0.761431
0.195104,0.753240
0.201715,0.745020
0.208326,0.736755
0.214936,0.728430
0.221547,0.720029
0.228158,0.711532
0.234769,0.702922
0.241380,0.694174
0.247991,0.685265
0.254601,0.676167
0.261212,0.666846
0.267823,0.657264
0.274434,0.647377
0.281045,0.637128
0.287656,0.626450
0.294267,0.615259
0.300877,0.603447
0.307488,0.590873
0.314099,0.577345
0.320710,0.562597
0.327321,0.546239
0.333932,0.527669
