current_density_A_per_cm2,voltage_V
0.010000,1.049575
0.026906,0.992712
0.043813,0.948616
0.060719,0.910663
0.077626,0.875902
0.094532,0.842589
0.111439,0.809380
0.128345,0.774902
0.145251,0.737264
0.162158,0.692983
0.179064,0.632913
0.195971,0.503330
0.212877,0.413837
0.229784,0.401005
0.246690,0.388620
0.263597,0.376626
0.280503,0.364978
0.297409,0.353637
0.314316,0.342573
0.331222,0.331758
0.348129,0.321169
0.365035,0.310784
0.381942,0.300587
0.398848,0.290562
0.415754,0.280696
0.432661,0.270976
0.449567,0.261391
0.466474,0.251933
0.483380,0.242592
0.500287,0.233361
0.517193,0.224232
0.534099,0.215200
0.551006,0.206258
0.567912,0.197402
0.584819,0.188626
0.601725,0.179926
0.618632,0.171298
0.635538,0.162737
0.652444,0.154242
0.669351,0.145808
0.686257,0.137432
0.703164,0.129113
0.720070,0.120846
0.736977,0.112630
0.753883,0.104462
0.770790,0.096341
0.787696,0.088265
0.804602,0.080230
0.821509,0.072237
0.838415,0.064283
