current_density_A_per_cm2,voltage_V
0.010000,1.050260
0.014758,1.032109
0.019517,1.015732
0.024275,1.000707
0.029034,0.986742
0.033792,0.973624
0.038551,0.961193
0.043309,0.949326
0.048067,0.937924
0.052826,0.926908
0.057584,0.916211
0.062343,0.905777
0.067101,0.895557
0.071859,0.885509
0.076618,0.875593
0.081376,0.865773
0.086135,0.856016
0.090893,0.846288
0.095652,0.836558
0.100410,0.826792
0.105168,0.816957
0.109927,0.807015
0.114685,0.796926
0.119444,0.786646
0.124202,0.776124
0.128961,0.765301
0.133719,0.754103
0.138477,0.742443
0.143236,0.730210
0.147994,0.717260
0.152753,0.703400
0.157511,0.688362
0.162270,0.671758
0.167028,0.652988
0.171786,0.631052
0.176545,0.604087
0.181303,0.567942
0.186062,0.509571
0.190820,0.430322
0.195578,0.426397
0.200337,0.422518
0.205095,0.418685
0.209854,0.414896
0.214612,0.411147
0.219371,0.407439
0.224129,0.403769
0.228887,0.400135
0.233646,0.396537
0.238404,0.392973
0.243163,0.389442
