current_density_A_per_cm2,voltage_V
0.010000,1.057100
0.019237,1.023633
0.028474,0.995593
0.037711,0.971000
0.046948,0.948750
0.056184,0.928160
0.065421,0.908770
0.074658,0.890251
0.083895,0.872350
0.093132,0.854862
0.102369,0.837609
0.111606,0.820426
0.120843,0.803151
0.130080,0.785609
0.139316,0.767601
0.148553,0.748882
0.157790,0.729130
0.167027,0.707891
0.176264,0.684472
0.185501,0.657709
0.194738,0.625382
0.203975,0.582261
0.213212,0.509498
0.222449,0.406132
0.231685,0.398934
0.240922,0.391868
0.250159,0.384925
0.259396,0.378097
0.268633,0.371377
0.277870,0.364757
0.287107,0.358232
0.296344,0.351795
0.305581,0.345442
0.314817,0.339169
0.324054,0.332970
0.333291,0.326841
0.342528,0.320780
0.351765,0.314783
0.361002,0.308846
0.370239,0.302967
0.379476,0.297143
0.388713,0.291372
0.397949,0.285651
0.407186,0.279977
0.416423,0.274350
0.425660,0.268766
0.434897,0.263225
0.444134,0.257724
0.453371,0.252262
0.462608,0.246838
