current_density_A_per_m2,voltage_V
0.000000,1.210208
278.536120,0.000000
557.072240,0.000000
835.608359,0.000000
1114.144479,0.000000
1392.680599,0.000000
1671.216719,0.000000
1949.752838,0.000000
2228.288958,0.000000
2506.825078,0.000000
2785.361198,0.000000
3063.897317,0.000000
3342.433437,0.000000
3620.969557,0.000000
3899.505677,0.000000
4178.041796,0.000000
4456.577916,0.000000
4735.114036,0.000000
5013.650156,0.000000
5292.186275,0.000000
5570.722395,0.000000
5849.258515,0.000000
6127.794635,0.000000
6406.330754,0.000000
6684.866874,0.000000
6963.402994,0.000000
7241.939114,0.000000
7520.475234,0.000000
7799.011353,0.000000
8077.547473,0.000000
8356.083593,0.000000
8634.619713,0.000000
8913.155832,0.000000
9191.691952,0.000000
9470.228072,0.000000
9748.764192,0.000000
10027.300311,0.000000
10305.836431,0.000000
10584.372551,0.000000
10862.908671,0.000000
11141.444790,0.000000
11419.980910,0.000000
11698.517030,0.000000
11977.053150,0.000000
12255.589269,0.000000
12534.125389,0.000000
12812.661509,0.000000
13091.197629,0.000000
13369.733748,0.000000
13648.269868,0.000000
13926.805988,0.000000
14205.342108,0.000000
14483.878228,0.000000
14762.414347,0.000000
15040.950467,0.000000
15319.486587,0.000000
15598.022707,0.000000
15876.558826,0.000000
16155.094946,0.000000
16433.631066,0.000000
