current_density_A_per_cm2,voltage_V
0.010000,1.039219
0.017957,1.010443
0.025914,0.985631
0.033871,0.963413
0.041828,0.942972
0.049785,0.923772
0.057741,0.905433
0.065698,0.887664
0.073655,0.870224
0.081612,0.852898
0.089569,0.835475
0.097526,0.817735
0.105483,0.799420
0.113440,0.780207
0.121397,0.759656
0.129354,0.737115
0.137310,0.711516
0.145267,0.680880
0.153224,0.640753
0.161181,0.576649
0.169138,0.449280
0.177095,0.442698
0.185052,0.436269
0.193009,0.429980
0.200966,0.423821
0.208923,0.417783
0.216880,0.411858
0.224836,0.406038
0.232793,0.400316
0.240750,0.394687
0.248707,0.389144
0.256664,0.383683
0.264621,0.378300
0.272578,0.372989
0.280535,0.367747
0.288492,0.362571
0.296449,0.357456
0.304405,0.352401
0.312362,0.347401
0.320319,0.342455
0.328276,0.337560
0.336233,0.332714
0.344190,0.327914
0.352147,0.323159
0.360104,0.318446
0.368061,0.313774
0.376018,0.309141
0.383975,0.304546
0.391931,0.299987
0.399888,0.295463
