current_density_A_per_m2,voltage_V
0.000000,1.206700
198.843108,0.000000
397.686216,0.000000
596.529325,0.000000
795.372433,0.000000
994.215541,0.000000
1193.058649,0.000000
1391.901758,0.000000
1590.744866,0.000000
1789.587974,0.000000
1988.431082,0.000000
2187.274191,0.000000
2386.117299,0.000000
2584.960407,0.000000
2783.803515,0.000000
2982.646624,0.000000
3181.489732,0.000000
3380.332840,0.000000
3579.175948,0.000000
3778.019057,0.000000
3976.862165,0.000000
4175.705273,0.000000
4374.548381,0.000000
4573.391489,0.000000
4772.234598,0.000000
4971.077706,0.000000
5169.920814,0.000000
5368.763922,0.000000
5567.607031,0.000000
5766.450139,0.000000
5965.293247,0.000000
6164.136355,0.000000
6362.979464,0.000000
6561.822572,0.000000
6760.665680,0.000000
6959.508788,0.000000
7158.351897,0.000000
7357.195005,0.000000
7556.038113,0.000000
7754.881221,0.000000
7953.724329,0.000000
8152.567438,0.000000
8351.410546,0.000000
8550.253654,0.000000
8749.096762,0.000000
8947.939871,0.000000
9146.782979,0.000000
9345.626087,0.000000
9544.469195,0.000000
9743.312304,0.000000
9942.155412,0.000000
10140.998520,0.000000
10339.841628,0.000000
10538.684737,0.000000
10737.527845,0.000000
10936.370953,0.000000
11135.214061,0.000000
11334.057170,0.000000
11532.900278,0.000000
11731.743386,0.000000
