current_density_A_per_m2,voltage_V
0.000000,1.207394
214.613759,0.000000
429.227518,0.000000
643.841277,0.000000
858.455036,0.000000
1073.068796,0.000000
1287.682555,0.000000
1502.296314,0.000000
1716.910073,0.000000
1931.523832,0.000000
2146.137591,0.000000
2360.751350,0.000000
2575.365109,0.000000
2789.978868,0.000000
3004.592627,0.000000
3219.206387,0.000000
3433.820146,0.000000
3648.433905,0.000000
3863.047664,0.000000
4077.661423,0.000000
4292.275182,0.000000
4506.888941,0.000000
4721.502700,0.000000
4936.116459,0.000000
5150.730219,0.000000
5365.343978,0.000000
5579.957737,0.000000
5794.571496,0.000000
6009.185255,0.000000
6223.799014,0.000000
6438.412773,0.000000
6653.026532,0.000000
6867.640291,0.000000
7082.254050,0.000000
7296.867810,0.000000
7511.481569,0.000000
7726.095328,0.000000
7940.709087,0.000000
8155.322846,0.000000
8369.936605,0.000000
8584.550364,0.000000
8799.164123,0.000000
9013.777882,0.000000
9228.391642,0.000000
9443.005401,0.000000
9657.619160,0.000000
9872.232919,0.000000
10086.846678,0.000000
10301.460437,0.000000
10516.074196,0.000000
10730.687955,0.000000
10945.301714,0.000000
11159.915474,0.000000
11374.529233,0.000000
11589.142992,0.000000
11803.756751,0.000000
12018.370510,0.000000
12232.984269,0.000000
12447.598028,0.000000
12662.211787,0.000000
