current_density_A_per_cm2,voltage_V
0.010000,1.064383
0.013878,1.049838
0.017755,1.036577
0.021633,1.024343
0.025510,1.012952
0.029388,1.002261
0.033265,0.992162
0.037143,0.982568
0.041020,0.973411
0.044898,0.964633
0.048776,0.956187
0.052653,0.948035
0.056531,0.940143
0.060408,0.932483
0.064286,0.925029
0.068163,0.917761
0.072041,0.910660
0.075918,0.903709
0.079796,0.896894
0.083673,0.890201
0.087551,0.883618
0.091429,0.877135
0.095306,0.870741
0.099184,0.864428
0.103061,0.858187
0.106939,0.852010
0.110816,0.845891
0.114694,0.839821
0.118571,0.833795
0.122449,0.827807
0.126327,0.821850
0.130204,0.815919
0.134082,0.810008
0.137959,0.804111
0.141837,0.798223
0.145714,0.792340
0.149592,0.786454
0.153469,0.780561
0.157347,0.774655
0.161224,0.768730
0.165102,0.762781
0.168980,0.756801
0.172857,0.750783
0.176735,0.744722
0.180612,0.738609
0.184490,0.732437
0.188367,0.726198
0.192245,0.719882
0.196122,0.713479
0.200000,0.706979
