current_density_A_per_cm2,voltage_V
0.010000,1.064368
0.039461,0.979431
0.068922,0.920692
0.098384,0.871988
0.127845,0.827937
0.157306,0.785766
0.186767,0.743426
0.216228,0.698677
0.245690,0.647880
0.275151,0.582002
0.304612,0.450566
0.334073,0.340755
0.363534,0.322139
0.392995,0.304093
0.422457,0.286538
0.451918,0.269412
0.481379,0.252661
0.510840,0.236243
0.540301,0.220122
0.569763,0.204268
0.599224,0.188655
0.628685,0.173260
0.658146,0.158063
0.687607,0.143048
0.717069,0.128201
0.746530,0.113507
0.775991,0.098956
0.805452,0.084537
0.834913,0.070240
0.864374,0.056058
0.893836,0.050000
0.923297,0.050000
0.952758,0.050000
0.982219,0.050000
1.011680,0.050000
1.041142,0.050000
1.070603,0.050000
1.100064,0.050000
1.129525,0.050000
1.158986,0.050000
1.188448,0.050000
1.217909,0.050000
1.247370,0.050000
1.276831,0.050000
1.306292,0.050000
1.335753,0.050000
1.365215,0.050000
1.394676,0.050000
1.424137,0.050000
1.453598,0.050000
