current_density_A_per_cm2,voltage_V
0.010000,1.042922
0.039454,0.929142
0.068909,0.815208
0.098363,0.512557
0.127818,0.478615
0.157272,0.448641
0.186726,0.421409
0.216181,0.396187
0.245635,0.372499
0.275090,0.350023
0.304544,0.328528
0.333998,0.307842
0.363453,0.287838
0.392907,0.268412
0.422362,0.249487
0.451816,0.230997
0.481270,0.212889
0.510725,0.195120
0.540179,0.177653
0.569634,0.160457
0.599088,0.143506
0.628543,0.126776
0.657997,0.110250
0.687451,0.093908
0.716906,0.077736
0.746360,0.061720
0.775815,0.050000
0.805269,0.050000
0.834723,0.050000
0.864178,0.050000
0.893632,0.050000
0.923087,0.050000
0.952541,0.050000
0.981995,0.050000
1.011450,0.050000
1.040904,0.050000
1.070359,0.050000
1.099813,0.050000
1.129267,0.050000
1.158722,0.050000
1.188176,0.050000
1.217631,0.050000
1.247085,0.050000
1.276539,0.050000
1.305994,0.050000
1.335448,0.050000
1.364903,0.050000
1.394357,0.050000
1.423811,0.050000
1.453266,0.050000
