current_density_A_per_cm2,voltage_V
0.010000,1.055593
0.028530,0.992525
0.047060,0.943870
0.065589,0.901676
0.084119,0.862436
0.102649,0.823927
0.121179,0.784115
0.139709,0.740228
0.158238,0.686650
0.176768,0.604115
0.195298,0.425482
0.213828,0.410116
0.232357,0.395368
0.250887,0.381150
0.269417,0.367393
0.287947,0.354038
0.306477,0.341039
0.325006,0.328357
0.343536,0.315958
0.362066,0.303814
0.380596,0.291901
0.399126,0.280198
0.417655,0.268687
0.436185,0.257352
0.454715,0.246179
0.473245,0.235156
0.491775,0.224271
0.510304,0.213515
0.528834,0.202879
0.547364,0.192354
0.565894,0.181934
0.584423,0.171613
0.602953,0.161383
0.621483,0.151241
0.640013,0.141180
0.658543,0.131197
0.677072,0.121287
0.695602,0.111446
0.714132,0.101671
0.732662,0.091958
0.751192,0.082305
0.769721,0.072709
0.788251,0.063166
0.806781,0.053676
0.825311,0.050000
0.843840,0.050000
0.862370,0.050000
0.880900,0.050000
0.899430,0.050000
0.917960,0.050000
