current_density_A_per_cm2,voltage_V
0.010000,1.050789
0.036206,0.973558
0.062413,0.918447
0.088619,0.872033
0.114826,0.829440
0.141032,0.787903
0.167239,0.745038
0.193445,0.697629
0.219652,0.638871
0.245858,0.541748
0.272065,0.380134
0.298271,0.363010
0.324478,0.346529
0.350684,0.330599
0.376891,0.315143
0.403097,0.300100
0.429304,0.285422
0.455510,0.271066
0.481717,0.256998
0.507923,0.243189
0.534130,0.229613
0.560336,0.216250
0.586542,0.203079
0.612749,0.190086
0.638955,0.177255
0.665162,0.164574
0.691368,0.152032
0.717575,0.139618
0.743781,0.127324
0.769988,0.115142
0.796194,0.103063
0.822401,0.091082
0.848607,0.079193
0.874814,0.067391
0.901020,0.055669
0.927227,0.050000
0.953433,0.050000
0.979640,0.050000
1.005846,0.050000
1.032053,0.050000
1.058259,0.050000
1.084466,0.050000
1.110672,0.050000
1.136878,0.050000
1.163085,0.050000
1.189291,0.050000
1.215498,0.050000
1.241704,0.050000
1.267911,0.050000
1.294117,0.050000
