current_density_A_per_cm2,voltage_V
0.010000,1.050311
0.022085,1.009830
0.034170,0.977285
0.046256,0.949326
0.058341,0.924289
0.070426,0.901210
0.082511,0.879469
0.094597,0.858626
0.106682,0.838345
0.118767,0.818341
0.130852,0.798353
0.142938,0.778116
0.155023,0.757331
0.167108,0.735627
0.179193,0.712501
0.191279,0.687196
0.203364,0.658445
0.215449,0.623798
0.227534,0.577300
0.239620,0.495455
0.251705,0.392303
0.263790,0.383982
0.275875,0.375834
0.287961,0.367844
0.300046,0.360000
0.312131,0.352292
0.324216,0.344710
0.336302,0.337244
0.348387,0.329888
0.360472,0.322633
0.372557,0.315475
0.384643,0.308407
0.396728,0.301423
0.408813,0.294519
0.420898,0.287690
0.432984,0.280933
0.445069,0.274243
0.457154,0.267618
0.469239,0.261053
0.481325,0.254546
0.493410,0.248094
0.505495,0.241695
0.517580,0.235346
0.529666,0.229045
0.541751,0.222790
0.553836,0.216579
0.565921,0.210410
0.578007,0.204281
0.590092,0.198191
0.602177,0.192139
