current_density_A_per_cm2,voltage_V
0.010000,1.048203
0.021097,1.006397
0.032195,0.970968
0.043292,0.938937
0.054389,0.908619
0.065487,0.878805
0.076584,0.848382
0.087681,0.816011
0.098779,0.779607
0.109876,0.734903
0.120973,0.669029
0.132070,0.483959
0.143168,0.472893
0.154265,0.462266
0.165362,0.452024
0.176460,0.442123
0.187557,0.432524
0.198654,0.423197
0.209752,0.414114
0.220849,0.405252
0.231946,0.396591
0.243044,0.388115
0.254141,0.379807
0.265238,0.371655
0.276336,0.363646
0.287433,0.355771
0.298530,0.348018
0.309628,0.340381
0.320725,0.332851
0.331822,0.325422
0.342919,0.318087
0.354017,0.310841
0.365114,0.303678
0.376211,0.296594
0.387309,0.289585
0.398406,0.282645
0.409503,0.275773
0.420601,0.268963
0.431698,0.262214
0.442795,0.255522
0.453893,0.248884
0.464990,0.242299
0.476087,0.235763
0.487185,0.229274
0.498282,0.222831
0.509379,0.216431
0.520476,0.210073
0.531574,0.203755
0.542671,0.197475
0.553768,0.191232
