current_density_A_per_cm2,voltage_V
0.010000,1.060454
0.025847,1.006028
0.041694,0.963090
0.057541,0.925809
0.073388,0.891498
0.089235,0.858542
0.105082,0.825686
0.120929,0.791648
0.136777,0.754696
0.152624,0.711727
0.168471,0.655049
0.184318,0.547832
0.200165,0.428351
0.216012,0.415299
0.231859,0.402680
0.247706,0.390443
0.263553,0.378543
0.279400,0.366943
0.295247,0.355613
0.311094,0.344526
0.326941,0.333659
0.342788,0.322993
0.358635,0.312511
0.374483,0.302196
0.390330,0.292037
0.406177,0.282022
0.422024,0.272139
0.437871,0.262380
0.453718,0.252736
0.469565,0.243199
0.485412,0.233763
0.501259,0.224422
0.517106,0.215170
0.532953,0.206001
0.548800,0.196911
0.564647,0.187896
0.580494,0.178951
0.596342,0.170073
0.612189,0.161259
0.628036,0.152505
0.643883,0.143809
0.659730,0.135167
0.675577,0.126578
0.691424,0.118038
0.707271,0.109546
0.723118,0.101100
0.738965,0.092698
0.754812,0.084337
0.770659,0.076017
0.786506,0.067735
