current_density_A_per_cm2,voltage_V
0.010000,1.060104
0.023088,1.016924
0.036176,0.982993
0.049265,0.954313
0.062353,0.928980
0.075441,0.905929
0.088529,0.884495
0.101617,0.864233
0.114706,0.844819
0.127794,0.826007
0.140882,0.807596
0.153970,0.789411
0.167059,0.771290
0.180147,0.753074
0.193235,0.734591
0.206323,0.715644
0.219411,0.695992
0.232500,0.675320
0.245588,0.653181
0.258676,0.628900
0.271764,0.601345
0.284852,0.568375
0.297941,0.525010
0.311029,0.453878
0.324117,0.347102
0.337205,0.338887
0.350293,0.330802
0.363382,0.322838
0.376470,0.314988
0.389558,0.307243
0.402646,0.299598
0.415734,0.292046
0.428823,0.284582
0.441911,0.277200
0.454999,0.269896
0.468087,0.262666
0.481176,0.255506
0.494264,0.248412
0.507352,0.241381
0.520440,0.234410
0.533528,0.227496
0.546617,0.220636
0.559705,0.213828
0.572793,0.207070
0.585881,0.200358
0.598969,0.193693
0.612058,0.187070
0.625146,0.180490
0.638234,0.173949
0.651322,0.167447
