current_density_A_per_cm2,voltage_V
0.010000,1.044198
0.018980,1.007612
0.027959,0.975631
0.036939,0.946237
0.045919,0.918170
0.054898,0.890463
0.063878,0.862195
0.072857,0.832258
0.081837,0.798986
0.090817,0.759212
0.099796,0.704732
0.108776,0.592879
0.117756,0.491083
0.126735,0.481334
0.135715,0.471954
0.144695,0.462900
0.153674,0.454138
0.162654,0.445638
0.171633,0.437376
0.180613,0.429330
0.189593,0.421480
0.198572,0.413810
0.207552,0.406307
0.216532,0.398956
0.225511,0.391746
0.234491,0.384668
0.243471,0.377712
0.252450,0.370870
0.261430,0.364134
0.270409,0.357498
0.279389,0.350957
0.288369,0.344503
0.297348,0.338133
0.306328,0.331841
0.315308,0.325624
0.324287,0.319477
0.333267,0.313396
0.342247,0.307379
0.351226,0.301423
0.360206,0.295523
0.369186,0.289679
0.378165,0.283887
0.387145,0.278144
0.396124,0.272450
0.405104,0.266801
0.414084,0.261195
0.423063,0.255632
0.432043,0.250109
0.441023,0.244625
0.450002,0.239178
