current_density_A_per_cm2,voltage_V
0.010000,1.061601
0.023581,1.014501
0.037162,0.977141
0.050743,0.945133
0.064324,0.916394
0.077905,0.889743
0.091485,0.864413
0.105066,0.839847
0.118647,0.815583
0.132228,0.791188
0.145809,0.766196
0.159390,0.740028
0.172971,0.711865
0.186552,0.680376
0.200133,0.643011
0.213714,0.593562
0.227295,0.506861
0.240876,0.392773
0.254456,0.382435
0.268037,0.372339
0.281618,0.362463
0.295199,0.352786
0.308780,0.343292
0.322361,0.333967
0.335942,0.324797
0.349523,0.315770
0.363104,0.306877
0.376685,0.298108
0.390266,0.289454
0.403847,0.280909
0.417427,0.272464
0.431008,0.264115
0.444589,0.255855
0.458170,0.247679
0.471751,0.239583
0.485332,0.231562
0.498913,0.223612
0.512494,0.215730
0.526075,0.207912
0.539656,0.200155
0.553237,0.192456
0.566818,0.184812
0.580398,0.177221
0.593979,0.169680
0.607560,0.162188
0.621141,0.154742
0.634722,0.147340
0.648303,0.139981
0.661884,0.132662
0.675465,0.125383
