current_density_A_per_cm2,voltage_V
0.010000,1.035127
0.030187,0.964899
0.050374,0.907461
0.070562,0.852152
0.090749,0.790383
0.110936,0.700881
0.131123,0.479895
0.151310,0.461042
0.171498,0.443488
0.191685,0.426971
0.211872,0.411303
0.232059,0.396341
0.252247,0.381977
0.272434,0.368125
0.292621,0.354717
0.312808,0.341696
0.332995,0.329018
0.353183,0.316644
0.373370,0.304543
0.393557,0.292686
0.413744,0.281050
0.433931,0.269616
0.454119,0.258366
0.474306,0.247285
0.494493,0.236358
0.514680,0.225575
0.534867,0.214924
0.555055,0.204396
0.575242,0.193982
0.595429,0.183675
0.615616,0.173469
0.635803,0.163356
0.655991,0.153331
0.676178,0.143389
0.696365,0.133525
0.716552,0.123735
0.736740,0.114014
0.756927,0.104360
0.777114,0.094769
0.797301,0.085237
0.817488,0.075761
0.837676,0.066340
0.857863,0.056970
0.878050,0.050000
0.898237,0.050000
0.918424,0.050000
0.938612,0.050000
0.958799,0.050000
0.978986,0.050000
0.999173,0.050000
