current_density_A_per_cm2,voltage_V
0.010000,1.051430
0.023143,1.001655
0.036287,0.960530
0.049430,0.923692
0.062574,0.888803
0.075717,0.854176
0.088861,0.818121
0.102004,0.778259
0.115147,0.729884
0.128291,0.658431
0.141434,0.469067
0.154578,0.456005
0.167721,0.443507
0.180865,0.431495
0.194008,0.419909
0.207152,0.408697
0.220295,0.397818
0.233438,0.387236
0.246582,0.376920
0.259725,0.366846
0.272869,0.356991
0.286012,0.347335
0.299156,0.337863
0.312299,0.328559
0.325442,0.319410
0.338586,0.310404
0.351729,0.301532
0.364873,0.292784
0.378016,0.284152
0.391160,0.275627
0.404303,0.267204
0.417446,0.258876
0.430590,0.250638
0.443733,0.242484
0.456877,0.234410
0.470020,0.226410
0.483164,0.218483
0.496307,0.210623
0.509451,0.202827
0.522594,0.195092
0.535737,0.187416
0.548881,0.179794
0.562024,0.172226
0.575168,0.164709
0.588311,0.157239
0.601455,0.149816
0.614598,0.142438
0.627741,0.135102
0.640885,0.127806
0.654028,0.120550
