current_density_A_per_cm2,voltage_V
0.010000,1.039238
0.026854,0.976752
0.043709,0.924863
0.060563,0.875849
0.077417,0.824227
0.094272,0.761294
0.111126,0.651437
0.127980,0.480817
0.144835,0.464209
0.161689,0.448609
0.178543,0.433840
0.195398,0.419766
0.212252,0.406282
0.229107,0.393304
0.245961,0.380768
0.262815,0.368617
0.279670,0.356809
0.296524,0.345305
0.313378,0.334073
0.330233,0.323088
0.347087,0.312325
0.363941,0.301764
0.380796,0.291389
0.397650,0.281184
0.414504,0.271136
0.431359,0.261232
0.448213,0.251462
0.465067,0.241817
0.481922,0.232288
0.498776,0.222867
0.515630,0.213547
0.532485,0.204323
0.549339,0.195188
0.566194,0.186138
0.583048,0.177166
0.599902,0.168270
0.616757,0.159445
0.633611,0.150687
0.650465,0.141993
0.667320,0.133360
0.684174,0.124784
0.701028,0.116264
0.717883,0.107796
0.734737,0.099378
0.751591,0.091008
0.768446,0.082684
0.785300,0.074404
0.802154,0.066166
0.819009,0.057968
0.835863,0.050000
